1	48	-1.623032e-05
2	48	-3.2398145e-05
3	48	-4.8441204e-05
4	48	-6.4297674e-05
5	48	-7.9906403e-05
6	48	-9.5207133e-05
7	48	-0.00011014071
8	48	-0.00012464933
9	48	-0.00013867669
10	48	-0.00015216828
11	48	-0.00016507152
12	48	-0.00017733599
13	48	-0.00018891362
14	48	-0.00019975889
15	48	-0.00020982897
16	48	-0.00021908395
17	48	-0.00022748696
18	48	-0.00023500434
19	48	-0.0002416058
20	48	-0.00024726451
21	48	-0.00025195729
22	48	-0.00025566465
23	48	-0.00025837094
24	48	-0.00026006442
25	48	-0.00026073731
26	48	-0.00026038586
27	48	-0.00025901039
28	48	-0.00025661532
29	48	-0.00025320916
30	48	-0.0002488045
31	48	-0.00024341801
32	48	-0.00023707035
33	48	-0.00022978615
34	48	-0.0002215939
35	48	-0.00021252587
36	48	-0.00020261798
37	48	-0.00019190968
38	48	-0.00018044379
39	48	-0.00016826635
40	48	-0.00015542642
41	48	-0.00014197588
42	48	-0.00012796925
43	48	-0.00011346343
44	48	-9.8517477e-05
45	48	-8.3192379e-05
46	48	-6.755076e-05
47	48	-5.1656633e-05
48	48	-3.5575128e-05
49	48	-1.9372204e-05
50	48	-3.1143674e-06
51	48	1.3131615e-05
52	48	2.9299006e-05
53	48	4.5321393e-05
54	48	6.1132967e-05
55	48	7.6668818e-05
56	48	9.1865212e-05
57	48	0.00010665987
58	48	0.00012099222
59	48	0.0001348037
60	48	0.00014803796
61	48	0.00016064112
62	48	0.000172562
63	48	0.00018375235
64	48	0.00019416702
65	48	0.00020376415
66	48	0.00021250537
67	48	0.00022035592
68	48	0.00022728478
69	48	0.00023326482
70	48	0.00023827289
71	48	0.00024228989
72	48	0.00024530084
73	48	0.00024729493
74	48	0.00024826555
75	48	0.00024821027
76	48	0.0002471309
77	48	0.00024503339
78	48	0.00024192784
79	48	0.00023782841
80	48	0.00023275325
81	48	0.00022672444
82	48	0.00021976785
83	48	0.00021191304
84	48	0.00020319312
85	48	0.0001936446
86	48	0.00018330725
87	48	0.00017222393
88	48	0.00016044038
89	48	0.0001480051
90	48	0.00013496907
91	48	0.0001213856
92	48	0.00010731013
93	48	9.2799949e-05
94	48	7.7914044e-05
95	48	6.2712817e-05
96	48	4.7257883e-05
97	48	3.1611817e-05
98	48	1.5837926e-05

1	49	-1.815952e-05
2	49	-3.6249116e-05
3	49	-5.4199117e-05
4	49	-7.194035e-05
5	49	-8.9404397e-05
6	49	-0.00010652383
7	49	-0.00012323248
8	49	-0.00013946565
9	49	-0.00015516037
10	49	-0.00017025564
11	49	-0.00018469261
12	49	-0.0001984149
13	49	-0.00021136871
14	49	-0.0002235031
15	49	-0.00023477017
16	49	-0.00024512526
17	49	-0.0002545271
18	49	-0.00026293805
19	49	-0.0002703242
20	49	-0.00027665555
21	49	-0.00028190615
22	49	-0.00028605421
23	49	-0.0002890822
24	49	-0.00029097699
25	49	-0.00029172988
26	49	-0.00029133667
27	49	-0.00028979772
28	49	-0.00028711797
29	49	-0.00028330695
30	49	-0.00027837874
31	49	-0.00027235199
32	49	-0.00026524982
33	49	-0.00025709978
34	49	-0.00024793376
35	49	-0.00023778785
36	49	-0.00022670225
37	49	-0.0002147211
38	49	-0.00020189231
39	49	-0.00018826738
40	49	-0.0001739012
41	49	-0.00015885184
42	49	-0.00014318028
43	49	-0.00012695019
44	49	-0.00011022765
45	49	-9.3080897e-05
46	49	-7.5579996e-05
47	49	-5.7796572e-05
48	49	-3.9803495e-05
49	49	-2.1674566e-05
50	49	-3.4841961e-06
51	49	1.469291e-05
52	49	3.2782085e-05
53	49	5.0709017e-05
54	49	6.8400077e-05
55	49	8.578264e-05
56	49	0.00010278539
57	49	0.00011933865
58	49	0.00013537466
59	49	0.00015082788
60	49	0.00016563525
61	49	0.00017973651
62	49	0.00019307439
63	49	0.0002055949
64	49	0.00021724753
65	49	0.00022798544
66	49	0.00023776569
67	49	0.00024654939
68	49	0.00025430185
69	49	0.0002609927
70	49	0.00026659605
71	49	0.00027109052
72	49	0.00027445935
73	49	0.00027669045
74	49	0.00027777642
75	49	0.00027771455
76	49	0.00027650685
77	49	0.00027416
78	49	0.00027068527
79	49	0.00026609853
80	49	0.00026042008
81	49	0.00025367462
82	49	0.00024589111
83	49	0.0002371026
84	49	0.00022734615
85	49	0.00021666261
86	49	0.00020509648
87	49	0.0001926957
88	49	0.00017951147
89	49	0.00016559803
90	49	0.00015101244
91	49	0.00013581434
92	49	0.00012006575
93	49	0.00010383079
94	49	8.7175443e-05
95	49	7.0167293e-05
96	49	5.2875278e-05
97	49	3.5369413e-05
98	49	1.772053e-05

1	50	-1.9958572e-05
2	50	-3.9840293e-05
3	50	-5.9568589e-05
4	50	-7.9067436e-05
5	50	-9.8261636e-05
6	50	-0.00011707709
7	50	-0.00013544106
8	50	-0.00015328244
9	50	-0.00017053203
10	50	-0.00018712278
11	50	-0.00020299003
12	50	-0.00021807179
13	50	-0.00023230894
14	50	-0.00024564549
15	50	-0.00025802879
16	50	-0.00026940976
17	50	-0.00027974306
18	50	-0.00028898729
19	50	-0.0002971052
20	50	-0.00030406381
21	50	-0.0003098346
22	50	-0.00031439362
23	50	-0.00031772162
24	50	-0.00031980414
25	50	-0.00032063163
26	50	-0.00032019948
27	50	-0.00031850808
28	50	-0.00031556286
29	50	-0.00031137429
30	50	-0.00030595785
31	50	-0.00029933403
32	50	-0.00029152825
33	50	-0.00028257079
34	50	-0.00027249669
35	50	-0.00026134562
36	50	-0.00024916176
37	50	-0.00023599362
38	50	-0.00022189386
39	50	-0.00020691909
40	50	-0.00019112964
41	50	-0.00017458931
42	50	-0.00015736514
43	50	-0.0001395271
44	50	-0.00012114783
45	50	-0.00010230231
46	50	-8.3067562e-05
47	50	-6.3522295e-05
48	50	-4.3746604e-05
49	50	-2.38216e-05
50	50	-3.829069e-06
51	50	1.6148885e-05
52	50	3.6030196e-05
53	50	5.573319e-05
54	50	7.5176945e-05
55	50	9.4281637e-05
56	50	0.00011296889
57	50	0.00013116212
58	50	0.00014878685
59	50	0.00016577104
60	50	0.00018204541
61	50	0.00019754371
62	50	0.000212203
63	50	0.00022596393
64	50	0.00023877099
65	50	0.00025057272
66	50	0.00026132191
67	50	0.00027097581
68	50	0.00027949631
69	50	0.00028685003
70	50	0.00029300849
71	50	0.00029794822
72	50	0.00030165079
73	50	0.00030410291
74	50	0.00030529644
75	50	0.00030522843
76	50	0.00030390106
77	50	0.00030132168
78	50	0.00029750269
79	50	0.0002924615
80	50	0.00028622046
81	50	0.0002788067
82	50	0.00027025204
83	50	0.00026059283
84	50	0.00024986977
85	50	0.00023812778
86	50	0.00022541576
87	50	0.00021178641
88	50	0.00019729599
89	50	0.00018200411
90	50	0.00016597349
91	50	0.00014926969
92	50	0.00013196086
93	50	0.00011411748
94	50	9.5812053e-05
95	50	7.7118877e-05
96	50	5.8113714e-05
97	50	3.8873516e-05
98	50	1.947613e-05

1	51	-2.1616314e-05
2	51	-4.3149395e-05
3	51	-6.4516307e-05
4	51	-8.5634714e-05
5	51	-0.00010642317
6	51	-0.00012680142
7	51	-0.00014669069
8	51	-0.00016601397
9	51	-0.00018469631
10	51	-0.00020266507
11	51	-0.00021985025
12	51	-0.00023618469
13	51	-0.00025160438
14	51	-0.00026604867
15	51	-0.00027946053
16	51	-0.00029178681
17	51	-0.00030297839
18	51	-0.00031299046
19	51	-0.00032178265
20	51	-0.00032931926
21	51	-0.00033556938
22	51	-0.00034050708
23	51	-0.00034411151
24	51	-0.00034636702
25	51	-0.00034726326
26	51	-0.00034679522
27	51	-0.00034496335
28	51	-0.00034177351
29	51	-0.00033723704
30	51	-0.00033137072
31	51	-0.00032419674
32	51	-0.00031574261
33	51	-0.00030604115
34	51	-0.00029513029
35	51	-0.00028305301
36	51	-0.00026985716
37	51	-0.00025559527
38	51	-0.00024032437
39	51	-0.00022410579
40	51	-0.00020700484
41	51	-0.00018909066
42	51	-0.00017043583
43	51	-0.00015111615
44	51	-0.00013121027
45	51	-0.00011079942
46	51	-8.9967003e-05
47	51	-6.8798279e-05
48	51	-4.7379991e-05
49	51	-2.5799987e-05
50	51	-4.1468461e-06
51	51	1.7490507e-05
52	51	3.9023189e-05
53	51	6.0362743e-05
54	51	8.1421525e-05
55	51	0.00010211308
56	51	0.00012235252
57	51	0.00014205691
58	51	0.00016114557
59	51	0.00017954049
60	51	0.00019716663
61	51	0.00021395223
62	51	0.00022982913
63	51	0.00024473306
64	51	0.00025860389
65	51	0.00027138587
66	51	0.00028302789
67	51	0.00029348365
68	51	0.00030271186
69	51	0.00031067637
70	51	0.00031734635
71	51	0.00032269636
72	51	0.00032670646
73	51	0.00032936223
74	51	0.00033065489
75	51	0.0003305812
76	51	0.00032914357
77	51	0.00032634992
78	51	0.0003222137
79	51	0.00031675378
80	51	0.00030999433
81	51	0.00030196476
82	51	0.00029269953
83	51	0.000282238
84	51	0.00027062426
85	51	0.00025790696
86	51	0.00024413905
87	51	0.00022937762
88	51	0.00021368361
89	51	0.00019712156
90	51	0.00017975942
91	51	0.00016166818
92	51	0.00014292166
93	51	0.00012359618
94	51	0.00010377029
95	51	8.3524443e-05
96	51	6.2940693e-05
97	51	4.2102386e-05
98	51	2.1093835e-05

1	52	-2.3122503e-05
2	52	-4.6155974e-05
3	52	-6.9011698e-05
4	52	-9.1601601e-05
5	52	-0.00011383857
6	52	-0.00013563674
7	52	-0.00015691186
8	52	-0.00017758156
9	52	-0.00019756566
10	52	-0.00021678646
11	52	-0.00023516909
12	52	-0.00025264169
13	52	-0.00026913581
14	52	-0.00028458656
15	52	-0.00029893295
16	52	-0.00031211812
17	52	-0.00032408952
18	52	-0.00033479923
19	52	-0.00034420406
20	52	-0.00035226582
21	52	-0.00035895145
22	52	-0.00036423322
23	52	-0.00036808881
24	52	-0.00037050149
25	52	-0.00037146019
26	52	-0.00037095955
27	52	-0.00036900004
28	52	-0.00036558795
29	52	-0.00036073539
30	52	-0.00035446032
31	52	-0.00034678646
32	52	-0.00033774327
33	52	-0.00032736582
34	52	-0.0003156947
35	52	-0.00030277589
36	52	-0.00028866056
37	52	-0.00027340491
38	52	-0.00025706994
39	52	-0.00023972125
40	52	-0.00022142872
41	52	-0.00020226628
42	52	-0.00018231158
43	52	-0.0001616457
44	52	-0.00014035279
45	52	-0.00011851971
46	52	-9.6235684e-05
47	52	-7.3591921e-05
48	52	-5.0681202e-05
49	52	-2.7597499e-05
50	52	-4.4355635e-06
51	52	1.8709485e-05
52	52	4.1742569e-05
53	52	6.4569068e-05
54	52	8.7095229e-05
55	52	0.00010922858
56	52	0.00013087831
57	52	0.00015195569
58	52	0.00017237445
59	52	0.00019205113
60	52	0.00021090546
61	52	0.00022886068
62	52	0.00024584388
63	52	0.00026178631
64	52	0.00027662365
65	52	0.00029029628
66	52	0.00030274951
67	52	0.00031393381
68	52	0.00032380503
69	52	0.0003323245
70	52	0.00033945923
71	52	0.00034518202
72	52	0.00034947152
73	52	0.00035231234
74	52	0.00035369505
75	52	0.00035361621
76	52	0.00035207839
77	52	0.00034909007
78	52	0.00034466562
79	52	0.00033882523
80	52	0.00033159478
81	52	0.0003230057
82	52	0.00031309485
83	52	0.00030190435
84	52	0.00028948136
85	52	0.00027587791
86	52	0.00026115065
87	52	0.00024536063
88	52	0.00022857305
89	52	0.00021085697
90	52	0.00019228503
91	52	0.00017293319
92	52	0.00015288041
93	52	0.00013220834
94	52	0.00011100098
95	52	8.9344406e-05
96	52	6.7326384e-05
97	52	4.5036069e-05
98	52	2.2563648e-05

1	53	-2.4467878e-05
2	53	-4.8841542e-05
3	53	-7.3027119e-05
4	53	-9.6931408e-05
5	53	-0.00012046222
6	53	-0.00014352872
7	53	-0.00016604173
8	53	-0.00018791409
9	53	-0.00020906096
10	53	-0.00022940013
11	53	-0.00024885234
12	53	-0.00026734159
13	53	-0.00028479542
14	53	-0.00030114517
15	53	-0.00031632632
16	53	-0.00033027866
17	53	-0.00034294664
18	53	-0.00035427949
19	53	-0.00036423155
20	53	-0.00037276239
21	53	-0.00037983704
22	53	-0.00038542614
23	53	-0.00038950608
24	53	-0.00039205915
25	53	-0.00039307363
26	53	-0.00039254387
27	53	-0.00039047036
28	53	-0.00038685974
29	53	-0.00038172485
30	53	-0.00037508466
31	53	-0.00036696431
32	53	-0.00035739494
33	53	-0.00034641368
34	53	-0.00033406347
35	53	-0.00032039298
36	53	-0.00030545634
37	53	-0.00028931303
38	53	-0.00027202761
39	53	-0.00025366947
40	53	-0.00023431257
41	53	-0.00021403515
42	53	-0.00019291937
43	53	-0.00017105103
44	53	-0.00014851916
45	53	-0.0001254157
46	53	-0.00010183506
47	53	-7.7873744e-05
48	53	-5.362994e-05
49	53	-2.9203085e-05
50	53	-4.6934456e-06
51	53	1.9798324e-05
52	53	4.4171615e-05
53	53	6.83263e-05
54	53	9.2163172e-05
55	53	0.00011558437
56	53	0.00013849382
57	53	0.00016079761
58	53	0.00018240446
59	53	0.00020322605
60	53	0.00022317743
61	53	0.00024217739
62	53	0.00026014877
63	53	0.00027701883
64	53	0.00029271949
65	53	0.00030718766
66	53	0.00032036548
67	53	0.00033220055
68	53	0.00034264612
69	53	0.0003516613
70	53	0.00035921116
71	53	0.00036526692
72	53	0.000369806
73	53	0.0003728121
74	53	0.00037427525
75	53	0.00037419182
76	53	0.0003725645
77	53	0.00036940229
78	53	0.00036472039
79	53	0.00035854016
80	53	0.00035088898
81	53	0.00034180013
82	53	0.0003313126
83	53	0.00031947095
84	53	0.00030632511
85	53	0.00029193012
86	53	0.00027634594
87	53	0.00025963716
88	53	0.00024187278
89	53	0.00022312586
90	53	0.00020347329
91	53	0.00018299545
92	53	0.00016177588
93	53	0.00013990099
94	53	0.00011745966
95	53	9.454298e-05
96	53	7.1243822e-05
97	53	4.7656528e-05
98	53	2.3876531e-05

1	54	-2.5644217e-05
2	54	-5.1189691e-05
3	54	-7.6538035e-05
4	54	-0.00010159157
5	54	-0.00012625367
6	54	-0.00015042914
7	54	-0.0001740245
8	54	-0.00019694842
9	54	-0.00021911197
10	54	-0.00024042898
11	54	-0.0002608164
12	54	-0.00028019457
13	54	-0.00029848752
14	54	-0.00031562333
15	54	-0.00033153435
16	54	-0.00034615749
17	54	-0.00035943451
18	54	-0.00037131222
19	54	-0.00038174276
20	54	-0.00039068374
21	54	-0.00039809853
22	54	-0.00040395634
23	54	-0.00040823244
24	54	-0.00041090827
25	54	-0.00041197153
26	54	-0.00041141632
27	54	-0.00040924312
28	54	-0.00040545892
29	54	-0.00040007716
30	54	-0.00039311774
31	54	-0.00038460698
32	54	-0.00037457755
33	54	-0.00036306834
34	54	-0.00035012437
35	54	-0.00033579663
36	54	-0.00032014187
37	54	-0.00030322243
38	54	-0.00028510597
39	54	-0.00026586521
40	54	-0.00024557768
41	54	-0.00022432536
42	54	-0.00020219438
43	54	-0.00017927465
44	54	-0.0001556595
45	54	-0.00013144527
46	54	-0.00010673092
47	54	-8.1617586e-05
48	54	-5.6208185e-05
49	54	-3.0606934e-05
50	54	-4.9189163e-06
51	54	2.0750372e-05
52	54	4.6295485e-05
53	54	7.1611483e-05
54	54	9.6594387e-05
55	54	0.00012114163
56	54	0.00014515252
57	54	0.00016852864
58	54	0.0001911743
59	54	0.00021299695
60	54	0.00023390755
61	54	0.00025382099
62	54	0.0002726564
63	54	0.00029033753
64	54	0.00030679304
65	54	0.00032195681
66	54	0.00033576819
67	54	0.00034817226
68	54	0.00035912002
69	54	0.00036856862
70	54	0.00037648145
71	54	0.00038282835
72	54	0.00038758565
73	54	0.00039073627
74	54	0.00039226975
75	54	0.0003921823
76	54	0.00039047673
77	54	0.00038716247
78	54	0.00038225546
79	54	0.00037577809
80	54	0.00036775905
81	54	0.00035823321
82	54	0.00034724145
83	54	0.00033483048
84	54	0.00032105261
85	54	0.00030596553
86	54	0.00028963208
87	54	0.00027211998
88	54	0.00025350152
89	54	0.00023385328
90	54	0.00021325586
91	54	0.00019179348
92	54	0.00016955372
93	54	0.00014662712
94	54	0.00012310687
95	54	9.9088401e-05
96	54	7.466907e-05
97	54	4.9947749e-05
98	54	2.5024462e-05

1	55	-2.6644393e-05
2	55	-5.3186192e-05
3	55	-7.9523172e-05
4	55	-0.00010555384
5	55	-0.00013117782
6	55	-0.00015629618
7	55	-0.00018081182
8	55	-0.00020462981
9	55	-0.00022765779
10	55	-0.00024980621
11	55	-0.00027098879
12	55	-0.00029112275
13	55	-0.00031012917
14	55	-0.00032793332
15	55	-0.0003444649
16	55	-0.00035965838
17	55	-0.00037345324
18	55	-0.00038579422
19	55	-0.00039663157
20	55	-0.00040592128
21	55	-0.00041362527
22	55	-0.00041971156
23	55	-0.00042415445
24	55	-0.00042693465
25	55	-0.00042803939
26	55	-0.00042746252
27	55	-0.00042520457
28	55	-0.00042127278
29	55	-0.00041568112
30	55	-0.00040845028
31	55	-0.00039960758
32	55	-0.00038918698
33	55	-0.00037722888
34	55	-0.00036378007
35	55	-0.00034889351
36	55	-0.00033262818
37	55	-0.00031504884
38	55	-0.00029622578
39	55	-0.00027623459
40	55	-0.00025515578
41	55	-0.00023307456
42	55	-0.00021008041
43	55	-0.00018626675
44	55	-0.00016173053
45	55	-0.00013657188
46	55	-0.00011089359
47	55	-8.4800762e-05
48	55	-5.8400317e-05
49	55	-3.1800538e-05
50	55	-5.1106092e-06
51	55	2.1559861e-05
52	55	4.8101312e-05
53	55	7.4404711e-05
54	55	0.00010036202
55	55	0.00012586669
56	55	0.00015081407
57	55	0.00017510193
58	55	0.00019863084
59	55	0.00022130464
60	55	0.00024303082
61	55	0.00026372094
62	55	0.00028329098
63	55	0.00030166172
64	55	0.00031875904
65	55	0.00033451424
66	55	0.0003488643
67	55	0.00036175215
68	55	0.00037312691
69	55	0.00038294402
70	55	0.00039116547
71	55	0.0003977599
72	55	0.00040270274
73	55	0.00040597623
74	55	0.00040756952
75	55	0.00040747864
76	55	0.00040570654
77	55	0.000402263
78	55	0.0003971646
79	55	0.00039043458
80	55	0.00038210277
81	55	0.00037220538
82	55	0.00036078491
83	55	0.00034788986
84	55	0.0003335746
85	55	0.00031789908
86	55	0.00030092858
87	55	0.00028273345
88	55	0.00026338881
89	55	0.00024297423
90	55	0.00022157345
91	55	0.00019927397
92	55	0.0001761668
93	55	0.000152346
94	55	0.00012790838
95	55	0.00010295313
96	55	7.7581373e-05
97	55	5.1895852e-05
98	55	2.6000487e-05

1	56	-2.7462416e-05
2	56	-5.4819089e-05
3	56	-8.1964655e-05
4	56	-0.00010879451
5	56	-0.00013520518
6	56	-0.00016109471
7	56	-0.00018636302
8	56	-0.00021091227
9	56	-0.00023464724
10	56	-0.00025747566
11	56	-0.00027930858
12	56	-0.00030006068
13	56	-0.00031965064
14	56	-0.00033800141
15	56	-0.00035504054
16	56	-0.00037070049
17	56	-0.00038491888
18	56	-0.00039763875
19	56	-0.00040880884
20	56	-0.00041838377
21	56	-0.00042632429
22	56	-0.00043259744
23	56	-0.00043717674
24	56	-0.0004400423
25	56	-0.00044118097
26	56	-0.0004405864
27	56	-0.00043825913
28	56	-0.00043420663
29	56	-0.00042844331
30	56	-0.00042099046
31	56	-0.00041187629
32	56	-0.00040113575
33	56	-0.00038881052
34	56	-0.00037494881
35	56	-0.0003596052
36	56	-0.00034284049
37	56	-0.00032472143
38	56	-0.00030532047
39	56	-0.0002847155
40	56	-0.00026298953
41	56	-0.00024023036
42	56	-0.00021653024
43	56	-0.00019198544
44	56	-0.00016669591
45	56	-0.00014076482
46	56	-0.00011429815
47	56	-8.7404209e-05
48	56	-6.0193207e-05
49	56	-3.2776751e-05
50	56	-5.2673759e-06
51	56	2.2221942e-05
52	56	4.957828e-05
53	56	7.6689258e-05
54	56	0.00010344352
55	56	0.00012973124
56	56	0.00015544457
57	56	0.00018047813
58	56	0.00020472943
59	56	0.00022809936
60	56	0.00025049259
61	56	0.00027181794
62	56	0.00029198883
63	56	0.00031092359
64	56	0.00032854583
65	56	0.00034478475
66	56	0.00035957538
67	56	0.00037285892
68	56	0.0003845829
69	56	0.00039470141
70	56	0.00040317527
71	56	0.00040997216
72	56	0.00041506675
73	56	0.00041844073
74	56	0.00042008293
75	56	0.00041998925
76	56	0.00041816273
77	56	0.00041461347
78	56	0.00040935852
79	56	0.00040242187
80	56	0.00039383424
81	56	0.00038363297
82	56	0.00037186185
83	56	0.0003585709
84	56	0.00034381612
85	56	0.00032765932
86	56	0.00031016778
87	56	0.00029141401
88	56	0.00027147544
89	56	0.00025043409
90	56	0.00022837625
91	56	0.00020539213
92	56	0.00018157551
93	56	0.00015702336
94	56	0.00013183545
95	56	0.00010611402
96	56	7.9963293e-05
97	56	5.3489169e-05
98	56	2.6798759e-05

1	57	-2.8093473e-05
2	57	-5.6078774e-05
3	57	-8.3848117e-05
4	57	-0.00011129449
5	57	-0.00013831206
6	57	-0.0001647965
7	57	-0.00019064545
8	57	-0.00021575882
9	57	-0.00024003919
10	57	-0.00026339219
11	57	-0.00028572681
12	57	-0.00030695578
13	57	-0.0003269959
14	57	-0.00034576835
15	57	-0.00036319903
16	57	-0.00037921884
17	57	-0.00039376396
18	57	-0.00040677613
19	57	-0.0004182029
20	57	-0.00042799785
21	57	-0.00043612085
22	57	-0.00044253816
23	57	-0.00044722269
24	57	-0.00045015411
25	57	-0.00045131894
26	57	-0.00045071071
27	57	-0.00044832997
28	57	-0.00044418436
29	57	-0.0004382886
30	57	-0.0004306645
31	57	-0.00042134089
32	57	-0.00041035355
33	57	-0.00039774509
34	57	-0.00038356485
35	57	-0.00036786866
36	57	-0.00035071871
37	57	-0.00033218328
38	57	-0.00031233649
39	57	-0.00029125803
40	57	-0.00026903281
41	57	-0.00024575065
42	57	-0.00022150591
43	57	-0.00019639708
44	57	-0.0001705264
45	57	-0.00014399943
46	57	-0.00011692456
47	57	-8.9412607e-05
48	57	-6.1576305e-05
49	57	-3.3529826e-05
50	57	-5.3882938e-06
51	57	2.2732721e-05
52	57	5.07177e-05
53	57	7.845168e-05
54	57	0.00010582075
55	57	0.00013271256
56	57	0.00015901677
57	57	0.00018462559
58	57	0.00020943417
59	57	0.00023334114
60	57	0.00025624895
61	57	0.00027806435
62	57	0.00029869876
63	57	0.00031806863
64	57	0.00033609583
65	57	0.0003527079
66	57	0.00036783841
67	57	0.00038142719
68	57	0.00039342058
69	57	0.0004037716
70	57	0.00041244018
71	57	0.00041939326
72	57	0.00042460491
73	57	0.00042805642
74	57	0.00042973634
75	57	0.00042964051
76	57	0.00042777201
77	57	0.00042414117
78	57	0.00041876546
79	57	0.0004116694
80	57	0.00040288442
81	57	0.00039244873
82	57	0.00038040711
83	57	0.00036681073
84	57	0.00035171689
85	57	0.0003351888
86	57	0.00031729531
87	57	0.00029811058
88	57	0.00027771383
89	57	0.00025618896
90	57	0.00023362423
91	57	0.00021011195
92	57	0.00018574803
93	57	0.00016063168
94	57	0.00013486497
95	57	0.00010855247
96	57	8.1800811e-05
97	57	5.4718324e-05
98	57	2.7414581e-05

1	58	-2.8533956e-05
2	58	-5.6958044e-05
3	58	-8.5162788e-05
4	58	-0.0001130395
5	58	-0.00014048068
6	58	-0.00016738038
7	58	-0.00019363462
8	58	-0.00021914175
9	58	-0.00024380282
10	58	-0.00026752198
11	58	-0.00029020679
12	58	-0.00031176862
13	58	-0.00033212295
14	58	-0.00035118975
15	58	-0.00036889373
16	58	-0.00038516473
17	58	-0.0003999379
18	58	-0.0004131541
19	58	-0.00042476004
20	58	-0.00043470858
21	58	-0.00044295894
22	58	-0.00044947687
23	58	-0.00045423486
24	58	-0.00045721225
25	58	-0.00045839535
26	58	-0.00045777759
27	58	-0.00045535953
28	58	-0.00045114892
29	58	-0.00044516072
30	58	-0.00043741708
31	58	-0.00042794728
32	58	-0.00041678767
33	58	-0.00040398152
34	58	-0.00038957894
35	58	-0.00037363664
36	58	-0.00035621779
37	58	-0.00033739173
38	58	-0.00031723375
39	58	-0.00029582479
40	58	-0.00027325108
41	58	-0.00024960387
42	58	-0.00022497897
43	58	-0.00019947644
44	58	-0.00017320012
45	58	-0.00014625721
46	58	-0.00011875781
47	58	-9.0814474e-05
48	58	-6.2541702e-05
49	58	-3.4055459e-05
50	58	-5.472671e-06
51	58	2.3089278e-05
52	58	5.1513057e-05
53	58	7.9681902e-05
54	58	0.00010748012
55	58	0.00013479358
56	58	0.00016151024
57	58	0.0001875206
58	58	0.00021271818
59	58	0.000237
60	58	0.000260267
61	58	0.00028242446
62	58	0.00030338241
63	58	0.000323056
64	58	0.00034136585
65	58	0.00035823839
66	58	0.00037360615
67	58	0.00038740799
68	58	0.00039958943
69	58	0.00041010275
70	58	0.00041890724
71	58	0.00042596934
72	58	0.0004312627
73	58	0.00043476832
74	58	0.00043647458
75	58	0.00043637723
76	58	0.00043447943
77	58	0.00043079165
78	58	0.00042533165
79	58	0.00041812431
80	58	0.00040920158
81	58	0.00039860226
82	58	0.00038637182
83	58	0.00037256224
84	58	0.00035723173
85	58	0.00034044448
86	58	0.00032227042
87	58	0.00030278488
88	58	0.00028206831
89	58	0.00026020593
90	58	0.0002372874
91	58	0.00021340645
92	58	0.00018866051
93	58	0.00016315034
94	58	0.00013697961
95	58	0.00011025454
96	58	8.3083423e-05
97	58	5.5576291e-05
98	58	2.7844434e-05

1	59	-2.8781486e-05
2	59	-5.7452149e-05
3	59	-8.5901567e-05
4	59	-0.00011402011
5	59	-0.00014169934
6	59	-0.00016883239
7	59	-0.00019531438
8	59	-0.00022104279
9	59	-0.00024591779
10	59	-0.00026984271
11	59	-0.00029272432
12	59	-0.00031447319
13	59	-0.00033500411
14	59	-0.00035423631
15	59	-0.00037209388
16	59	-0.00038850603
17	59	-0.00040340737
18	59	-0.00041673822
19	59	-0.00042844484
20	59	-0.00043847969
21	59	-0.00044680162
22	59	-0.00045337611
23	59	-0.00045817538
24	59	-0.0004611786
25	59	-0.00046237197
26	59	-0.00046174885
27	59	-0.00045930982
28	59	-0.00045506268
29	59	-0.00044902254
30	59	-0.00044121173
31	59	-0.00043165978
32	59	-0.00042040336
33	59	-0.00040748612
34	59	-0.00039295859
35	59	-0.00037687799
36	59	-0.00035930802
37	59	-0.00034031865
38	59	-0.00031998579
39	59	-0.0002983911
40	59	-0.00027562156
41	59	-0.00025176919
42	59	-0.00022693067
43	59	-0.00020120689
44	59	-0.00017470261
45	59	-0.00014752596
46	59	-0.00011978799
47	59	-9.1602235e-05
48	59	-6.3084184e-05
49	59	-3.4350809e-05
50	59	-5.5200515e-06
51	59	2.3289686e-05
52	59	5.1960056e-05
53	59	8.0373279e-05
54	59	0.00010841266
55	59	0.00013596308
56	59	0.00016291152
57	59	0.00018914753
58	59	0.00021456371
59	59	0.00023905619
60	59	0.00026252504
61	59	0.00028487472
62	59	0.00030601449
63	59	0.00032585875
64	59	0.00034432745
65	59	0.00036134636
66	59	0.00037684743
67	59	0.00039076901
68	59	0.00040305612
69	59	0.00041366064
70	59	0.00042254152
71	59	0.00042966487
72	59	0.00043500415
73	59	0.00043854018
74	59	0.00044026123
75	59	0.00044016303
76	59	0.00043824876
77	59	0.00043452899
78	59	0.00042902161
79	59	0.00042175174
80	59	0.0004127516
81	59	0.00040206031
82	59	0.00038972377
83	59	0.00037579438
84	59	0.00036033086
85	59	0.00034339798
86	59	0.00032506625
87	59	0.00030541166
88	59	0.00028451536
89	59	0.00026246331
90	59	0.00023934595
91	59	0.00021525782
92	59	0.00019029721
93	59	0.00016456572
94	59	0.00013816796
95	59	0.00011121103
96	59	8.38042e-05
97	59	5.6058434e-05
98	59	2.8085994e-05

1	60	-2.8834925e-05
2	60	-5.7558822e-05
3	60	-8.6061062e-05
4	60	-0.00011423181
5	60	-0.00014196243
6	60	-0.00016914587
7	60	-0.00019567703
