11	36	0.00085691603
12	36	0.0012270454
13	36	0.0017383579
14	36	0.0024364497
15	36	0.0033782947
16	36	0.004633829
17	36	0.0062872927
18	36	0.0084381147
19	36	0.01120108
20	36	0.014705483
21	36	0.019092944
22	36	0.024513587
23	36	0.031120285
24	36	0.039060805
25	36	0.04846776
26	36	0.059446505
27	36	0.072061305
28	36	0.086320357
29	36	0.10216053
30	36	0.11943297
31	36	0.13789079
32	36	0.15718049
33	36	0.17683841
34	36	0.19629365
35	36	0.2148786
36	36	0.23184762
37	36	0.24640397
38	36	0.25773441
39	36	0.26504994
40	36	0.26763071
41	36	0.26487224
42	36	0.25632971
43	36	0.24175702
44	36	0.22113701
45	36	0.1947002
46	36	0.16292946
47	36	0.12654972
48	36	0.086502229
49	36	0.043904772
50	36	-0
51	36	-0.043904772
52	36	-0.086502229
53	36	-0.12654972
54	36	-0.16292946
55	36	-0.1947002
56	36	-0.22113701
57	36	-0.24175702
58	36	-0.25632971
59	36	-0.26487224
60	36	-0.26763071
61	36	-0.26504994
62	36	-0.25773441
63	36	-0.24640397
64	36	-0.23184762
65	36	-0.2148786
66	36	-0.19629365
67	36	-0.17683841
68	36	-0.15718049
69	36	-0.13789079
70	36	-0.11943297
71	36	-0.10216053
72	36	-0.086320357
73	36	-0.072061305
74	36	-0.059446505
75	36	-0.04846776
76	36	-0.039060805
77	36	-0.031120285
78	36	-0.024513587
79	36	-0.019092944
80	36	-0.014705483
81	36	-0.01120108
82	36	-0.0084381147
83	36	-0.0062872927
84	36	-0.004633829
85	36	-0.0033782947
86	36	-0.0024364497
87	36	-0.0017383579
88	36	-0.0012270454
89	36	-0.00085691603
90	36	-0.00059208946
91	36	-0.00040478269
92	36	-0.00027381369
93	36	-0.00018327329
94	36	-0.00012138507
95	36	-7.9554377e-05
96	36	-5.1594738e-05
97	36	-3.3112998e-05
98	36	-2.1030616e-05

0	37	6.5130426e-06
1	37	1.0470942e-05
2	37	1.6659568e-05
3	37	2.6230722e-05
4	37	4.0871178e-05
5	37	6.3019626e-05
6	37	9.6156142e-05
7	37	0.00014518138
8	37	0.00021690367
9	37	0.00032065179
10	37	0.00046902833
11	37	0.00067881278
12	37	0.00097201367
13	37	0.0013770539
14	37	0.0019300528
15	37	0.0026761428
16	37	0.0036707241
17	37	0.0049805284
18	37	0.006684319
19	37	0.0088730238
20	37	0.011649064
21	37	0.015124626
22	37	0.019418631
23	37	0.024652179
24	37	0.030942324
25	37	0.038394118
26	37	0.047091017
27	37	0.05708393
28	37	0.068379351
29	37	0.080927272
30	37	0.094609766
31	37	0.10923127
32	37	0.12451176
33	37	0.14008393
34	37	0.15549556
35	37	0.17021777
36	37	0.18365992
37	37	0.19519085
38	37	0.20416635
39	37	0.2099614
40	37	0.21200578
41	37	0.20982063
42	37	0.2030536
43	37	0.19150972
44	37	0.17517543
45	37	0.15423329
46	37	0.12906586
47	37	0.10024736
48	37	0.068523422
49	37	0.03477951
50	37	-0
51	37	-0.03477951
52	37	-0.068523422
53	37	-0.10024736
54	37	-0.12906586
55	37	-0.15423329
56	37	-0.17517543
57	37	-0.19150972
58	37	-0.2030536
59	37	-0.20982063
60	37	-0.21200578
61	37	-0.2099614
62	37	-0.20416635
63	37	-0.19519085
64	37	-0.18365992
65	37	-0.17021777
66	37	-0.15549556
67	37	-0.14008393
68	37	-0.12451176
69	37	-0.10923127
70	37	-0.094609766
71	37	-0.080927272
72	37	-0.068379351
73	37	-0.05708393
74	37	-0.047091017
75	37	-0.038394118
76	37	-0.030942324
77	37	-0.024652179
78	37	-0.019418631
79	37	-0.015124626
80	37	-0.011649064
81	37	-0.0088730238
82	37	-0.006684319
83	37	-0.0049805284
84	37	-0.0036707241
85	37	-0.0026761428
86	37	-0.0019300528
87	37	-0.0013770539
88	37	-0.00097201367
89	37	-0.00067881278
90	37	-0.00046902833
91	37	-0.00032065179
92	37	-0.00021690367
93	37	-0.00014518138
94	37	-9.6156142e-05
95	37	-6.3019626e-05
96	37	-4.0871178e-05
97	37	-2.6230722e-05
98	37	-1.6659568e-05

0	38	4.5149951e-06
1	38	7.2587047e-06
2	38	1.1548807e-05
3	38	1.8183757e-05
4	38	2.8332867e-05
5	38	4.3686695e-05
6	38	6.6657711e-05
7	38	0.00010064316
8	38	0.00015036275
9	38	0.00022228341
10	38	0.00032514153
11	38	0.00047056907
12	38	0.00067382286
13	38	0.00095460631
14	38	0.0013379583
15	38	0.0018551655
16	38	0.0025446328
17	38	0.0034526201
18	38	0.004633728
19	38	0.0061509899
20	38	0.0080754065
21	38	0.010484748
22	38	0.013461454
23	38	0.017089474
24	38	0.021449951
25	38	0.02661571
26	38	0.032644607
27	38	0.03957193
28	38	0.047402183
29	38	0.056100698
30	38	0.065585727
31	38	0.075721702
32	38	0.086314498
33	38	0.097109496
34	38	0.1077932
35	38	0.11799899
36	38	0.1273174
37	38	0.13531091
38	38	0.14153294
39	38	0.14555021
40	38	0.14696742
41	38	0.14545262
42	38	0.14076156
43	38	0.13275907
44	38	0.12143575
45	38	0.10691817
46	38	0.089471504
47	38	0.06949384
48	38	0.047502057
49	38	0.024109979
50	38	-0
51	38	-0.024109979
52	38	-0.047502057
53	38	-0.06949384
54	38	-0.089471504
55	38	-0.10691817
56	38	-0.12143575
57	38	-0.13275907
58	38	-0.14076156
59	38	-0.14545262
60	38	-0.14696742
61	38	-0.14555021
62	38	-0.14153294
63	38	-0.13531091
64	38	-0.1273174
65	38	-0.11799899
66	38	-0.1077932
67	38	-0.097109496
68	38	-0.086314498
69	38	-0.075721702
70	38	-0.065585727
71	38	-0.056100698
72	38	-0.047402183
73	38	-0.03957193
74	38	-0.032644607
75	38	-0.02661571
76	38	-0.021449951
77	38	-0.017089474
78	38	-0.013461454
79	38	-0.010484748
80	38	-0.0080754065
81	38	-0.0061509899
82	38	-0.004633728
83	38	-0.0034526201
84	38	-0.0025446328
85	38	-0.0018551655
86	38	-0.0013379583
87	38	-0.00095460631
88	38	-0.00067382286
89	38	-0.00047056907
90	38	-0.00032514153
91	38	-0.00022228341
92	38	-0.00015036275
93	38	-0.00010064316
94	38	-6.6657711e-05
95	38	-4.3686695e-05
96	38	-2.8332867e-05
97	38	-1.8183757e-05
98	38	-1.1548807e-05

0	39	2.3110326e-06
1	39	3.71542e-06
2	39	5.9113394e-06
3	39	9.307486e-06
4	39	1.4502381e-05
5	39	2.2361348e-05
6	39	3.4119227e-05
7	39	5.1514923e-05
8	39	7.6964251e-05
9	39	0.00011377735
10	39	0.00016642602
11	39	0.00024086415
12	39	0.00034490106
13	39	0.00048862207
14	39	0.00068484351
15	39	0.00094957972
16	39	0.0013024885
17	39	0.0017672483
18	39	0.0023718068
19	39	0.0031484282
20	39	0.0041334546
21	39	0.0053666935
22	39	0.0068903415
23	39	0.0087473694
24	39	0.010979311
25	39	0.013623442
26	39	0.016709376
27	39	0.020255176
28	39	0.024263147
29	39	0.028715544
30	39	0.033570524
31	39	0.038758695
32	39	0.044180694
33	39	0.049706191
34	39	0.055174719
35	39	0.060398625
36	39	0.065168321
37	39	0.069259859
38	39	0.072444648
39	39	0.074500916
40	39	0.075226325
41	39	0.074450965
42	39	0.07204981
43	39	0.06795368
44	39	0.062157757
45	39	0.054726829
46	39	0.04579663
47	39	0.035570919
48	39	0.024314268
49	39	0.012340865
50	39	-0
51	39	-0.012340865
52	39	-0.024314268
53	39	-0.035570919
54	39	-0.04579663
55	39	-0.054726829
56	39	-0.062157757
57	39	-0.06795368
58	39	-0.07204981
59	39	-0.074450965
60	39	-0.075226325
61	39	-0.074500916
62	39	-0.072444648
63	39	-0.069259859
64	39	-0.065168321
65	39	-0.060398625
66	39	-0.055174719
67	39	-0.049706191
68	39	-0.044180694
69	39	-0.038758695
70	39	-0.033570524
71	39	-0.028715544
72	39	-0.024263147
73	39	-0.020255176
74	39	-0.016709376
75	39	-0.013623442
76	39	-0.010979311
77	39	-0.0087473694
78	39	-0.0068903415
79	39	-0.0053666935
80	39	-0.0041334546
81	39	-0.0031484282
82	39	-0.0023718068
83	39	-0.0017672483
84	39	-0.0013024885
85	39	-0.00094957972
86	39	-0.00068484351
87	39	-0.00048862207
88	39	-0.00034490106
89	39	-0.00024086415
90	39	-0.00016642602
91	39	-0.00011377735
92	39	-7.6964251e-05
93	39	-5.1514923e-05
94	39	-3.4119227e-05
95	39	-2.2361348e-05
96	39	-1.4502381e-05
97	39	-9.307486e-06
98	39	-5.9113394e-06

0	40	-0
1	40	-0
2	40	-0
3	40	-0
4	40	-0
5	40	-0
6	40	-0
7	40	-0
8	40	-0
9	40	-0
10	40	-0
11	40	-0
12	40	-0
13	40	-0
14	40	-0
15	40	-0
16	40	-0
17	40	-0
18	40	-0
19	40	-0
20	40	-0
21	40	-0
22	40	-0
23	40	-0
24	40	-0
25	40	-0
26	40	-0
27	40	-0
28	40	-0
29	40	-0
30	40	-0
31	40	-0
32	40	-0
33	40	-0
34	40	-0
35	40	-0
36	40	-0
37	40	-0
38	40	-0
39	40	-0
40	40	-0
41	40	-0
42	40	-0
43	40	-0
44	40	-0
45	40	-0
46	40	-0
47	40	-0
48	40	-0
49	40	-0
50	40	0
51	40	0
52	40	0
53	40	0
54	40	0
55	40	0
56	40	0
57	40	0
58	40	0
59	40	0
60	40	0
61	40	0
62	40	0
63	40	0
64	40	0
65	40	0
66	40	0
67	40	0
68	40	0
69	40	0
70	40	0
71	40	0
72	40	0
73	40	0
74	40	0
75	40	0
76	40	0
77	40	0
78	40	0
79	40	0
80	40	0
81	40	0
82	40	0
83	40	0
84	40	0
85	40	0
86	40	0
87	40	0
88	40	0
89	40	0
90	40	0
91	40	0
92	40	0
93	40	0
94	40	0
95	40	0
96	40	0
97	40	0
98	40	0

0	41	-2.3110326e-06
1	41	-3.71542e-06
2	41	-5.9113394e-06
3	41	-9.307486e-06
4	41	-1.4502381e-05
5	41	-2.2361348e-05
6	41	-3.4119227e-05
7	41	-5.1514923e-05
8	41	-7.6964251e-05
9	41	-0.00011377735
10	41	-0.00016642602
11	41	-0.00024086415
12	41	-0.00034490106
13	41	-0.00048862207
14	41	-0.00068484351
15	41	-0.00094957972
16	41	-0.0013024885
17	41	-0.0017672483
18	41	-0.0023718068
19	41	-0.0031484282
20	41	-0.0041334546
21	41	-0.0053666935
22	41	-0.0068903415
23	41	-0.0087473694
24	41	-0.010979311
25	41	-0.013623442
26	41	-0.016709376
27	41	-0.020255176
28	41	-0.024263147
29	41	-0.028715544
30	41	-0.033570524
31	41	-0.038758695
32	41	-0.044180694
33	41	-0.049706191
34	41	-0.055174719
35	41	-0.060398625
36	41	-0.065168321
37	41	-0.069259859
38	41	-0.072444648
39	41	-0.074500916
40	41	-0.075226325
41	41	-0.074450965
42	41	-0.07204981
43	41	-0.06795368
44	41	-0.062157757
45	41	-0.054726829
46	41	-0.04579663
47	41	-0.035570919
48	41	-0.024314268
49	41	-0.012340865
50	41	0
51	41	0.012340865
52	41	0.024314268
53	41	0.035570919
54	41	0.04579663
55	41	0.054726829
56	41	0.062157757
57	41	0.06795368
58	41	0.07204981
59	41	0.074450965
60	41	0.075226325
61	41	0.074500916
62	41	0.072444648
63	41	0.069259859
64	41	0.065168321
65	41	0.060398625
66	41	0.055174719
67	41	0.049706191
68	41	0.044180694
69	41	0.038758695
70	41	0.033570524
71	41	0.028715544
72	41	0.024263147
73	41	0.020255176
74	41	0.016709376
75	41	0.013623442
76	41	0.010979311
77	41	0.0087473694
78	41	0.0068903415
79	41	0.0053666935
80	41	0.0041334546
81	41	0.0031484282
82	41	0.0023718068
83	41	0.0017672483
84	41	0.0013024885
85	41	0.00094957972
86	41	0.00068484351
87	41	0.00048862207
88	41	0.00034490106
89	41	0.00024086415
90	41	0.00016642602
91	41	0.00011377735
92	41	7.6964251e-05
93	41	5.1514923e-05
94	41	3.4119227e-05
95	41	2.2361348e-05
96	41	1.4502381e-05
97	41	9.307486e-06
98	41	5.9113394e-06

0	42	-4.5149951e-06
1	42	-7.2587047e-06
2	42	-1.1548807e-05
3	42	-1.8183757e-05
4	42	-2.8332867e-05
5	42	-4.3686695e-05
6	42	-6.6657711e-05
7	42	-0.00010064316
8	42	-0.00015036275
9	42	-0.00022228341
10	42	-0.00032514153
11	42	-0.00047056907
12	42	-0.00067382286
13	42	-0.00095460631
14	42	-0.0013379583
15	42	-0.0018551655
16	42	-0.0025446328
17	42	-0.0034526201
18	42	-0.004633728
19	42	-0.0061509899
20	42	-0.0080754065
21	42	-0.010484748
22	42	-0.013461454
23	42	-0.017089474
24	42	-0.021449951
25	42	-0.02661571
26	42	-0.032644607
27	42	-0.03957193
28	42	-0.047402183
29	42	-0.056100698
30	42	-0.065585727
31	42	-0.075721702
32	42	-0.086314498
33	42	-0.097109496
34	42	-0.1077932
35	42	-0.11799899
36	42	-0.1273174
37	42	-0.13531091
38	42	-0.14153294
39	42	-0.14555021
40	42	-0.14696742
41	42	-0.14545262
42	42	-0.14076156
43	42	-0.13275907
44	42	-0.12143575
45	42	-0.10691817
46	42	-0.089471504
47	42	-0.06949384
48	42	-0.047502057
49	42	-0.024109979
50	42	0
51	42	0.024109979
52	42	0.047502057
53	42	0.06949384
54	42	0.089471504
55	42	0.10691817
56	42	0.12143575
57	42	0.13275907
58	42	0.14076156
59	42	0.14545262
60	42	0.14696742
61	42	0.14555021
62	42	0.14153294
63	42	0.13531091
64	42	0.1273174
65	42	0.11799899
66	42	0.1077932
67	42	0.097109496
68	42	0.086314498
69	42	0.075721702
70	42	0.065585727
71	42	0.056100698
72	42	0.047402183
73	42	0.03957193
74	42	0.032644607
75	42	0.02661571
76	42	0.021449951
77	42	0.017089474
78	42	0.013461454
79	42	0.010484748
80	42	0.0080754065
81	42	0.0061509899
82	42	0.004633728
83	42	0.0034526201
84	42	0.0025446328
85	42	0.0018551655
86	42	0.0013379583
87	42	0.00095460631
88	42	0.00067382286
89	42	0.00047056907
90	42	0.00032514153
91	42	0.00022228341
92	42	0.00015036275
93	42	0.00010064316
94	42	6.6657711e-05
95	42	4.3686695e-05
96	42	2.8332867e-05
97	42	1.8183757e-05
98	42	1.1548807e-05

0	43	-6.5130426e-06
1	43	-1.0470942e-05
2	43	-1.6659568e-05
3	43	-2.6230722e-05
4	43	-4.0871178e-05
5	43	-6.3019626e-05
6	43	-9.6156142e-05
7	43	-0.00014518138
8	43	-0.00021690367
9	43	-0.00032065179
10	43	-0.00046902833
11	43	-0.00067881278
12	43	-0.00097201367
13	43	-0.0013770539
14	43	-0.0019300528
15	43	-0.0026761428
16	43	-0.0036707241
17	43	-0.0049805284
18	43	-0.006684319
19	43	-0.0088730238
20	43	-0.011649064
21	43	-0.015124626
22	43	-0.019418631
23	43	-0.024652179
24	43	-0.030942324
25	43	-0.038394118
26	43	-0.047091017
27	43	-0.05708393
28	43	-0.068379351
29	43	-0.080927272
30	43	-0.094609766
31	43	-0.10923127
32	43	-0.12451176
33	43	-0.14008393
34	43	-0.15549556
35	43	-0.17021777
36	43	-0.18365992
37	43	-0.19519085
38	43	-0.20416635
39	43	-0.2099614
40	43	-0.21200578
41	43	-0.20982063
42	43	-0.2030536
43	43	-0.19150972
44	43	-0.17517543
45	43	-0.15423329
46	43	-0.12906586
47	43	-0.10024736
48	43	-0.068523422
49	43	-0.03477951
50	43	0
51	43	0.03477951
52	43	0.068523422
53	43	0.10024736
54	43	0.12906586
55	43	0.15423329
56	43	0.17517543
57	43	0.19150972
58	43	0.2030536
59	43	0.20982063
60	43	0.21200578
61	43	0.2099614
62	43	0.20416635
63	43	0.19519085
64	43	0.18365992
65	43	0.17021777
66	43	0.15549556
67	43	0.14008393
68	43	0.12451176
69	43	0.10923127
70	43	0.094609766
71	43	0.080927272
72	43	0.068379351
73	43	0.05708393
74	43	0.047091017
75	43	0.038394118
76	43	0.030942324
77	43	0.024652179
78	43	0.019418631
79	43	0.015124626
80	43	0.011649064
81	43	0.0088730238
82	43	0.006684319
83	43	0.0049805284
84	43	0.0036707241
85	43	0.0026761428
86	43	0.0019300528
87	43	0.0013770539
88	43	0.00097201367
89	43	0.00067881278
90	43	0.00046902833
91	43	0.00032065179
92	43	0.00021690367
93	43	0.00014518138
94	43	9.6156142e-05
95	43	6.3019626e-05
96	43	4.0871178e-05
97	43	2.6230722e-05
98	43	1.6659568e-05

0	44	-8.2218997e-06
1	44	-1.3218252e-05
2	44	-2.1030616e-05
3	44	-3.3112998e-05
4	44	-5.1594738e-05
5	44	-7.9554377e-05
6	44	-0.00012138507
7	44	-0.00018327329
8	44	-0.00027381369
9	44	-0.00040478269
10	44	-0.00059208946
11	44	-0.00085691603
12	44	-0.0012270454
13	44	-0.0017383579
14	44	-0.0024364497
15	44	-0.0033782947
16	44	-0.004633829
17	44	-0.0062872927
18	44	-0.0084381147
19	44	-0.01120108
20	44	-0.014705483
21	44	-0.019092944
22	44	-0.024513587
23	44	-0.031120285
24	44	-0.039060805
25	44	-0.04846776
26	44	-0.059446505
27	44	-0.072061305
28	44	-0.086320357
29	44	-0.10216053
30	44	-0.11943297
31	44	-0.13789079
32	44	-0.15718049
33	44	-0.17683841
34	44	-0.19629365
35	44	-0.2148786
36	44	-0.23184762
37	44	-0.24640397
38	44	-0.25773441
39	44	-0.26504994
40	44	-0.26763071
41	44	-0.26487224
42	44	-0.25632971
43	44	-0.24175702
44	44	-0.22113701
45	44	-0.1947002
46	44	-0.16292946
47	44	-0.12654972
48	44	-0.086502229
49	44	-0.043904772
50	44	0
51	44	0.043904772
52	44	0.086502229
53	44	0.12654972
54	44	0.16292946
55	44	0.1947002
56	44	0.22113701
57	44	0.24175702
58	44	0.25632971
59	44	0.26487224
60	44	0.26763071
61	44	0.26504994
62	44	0.25773441
63	44	0.24640397
64	44	0.23184762
65	44	0.2148786
66	44	0.19629365
67	44	0.17683841
68	44	0.15718049
69	44	0.13789079
70	44	0.11943297
71	44	0.10216053
72	44	0.086320357
73	44	0.072061305
74	44	0.059446505
75	44	0.04846776
76	44	0.039060805
77	44	0.031120285
78	44	0.024513587
79	44	0.019092944
80	44	0.014705483
81	44	0.01120108
82	44	0.0084381147
83	44	0.0062872927
84	44	0.004633829
85	44	0.0033782947
86	44	0.0024364497
87	44	0.0017383579
88	44	0.0012270454
89	44	0.00085691603
90	44	0.00059208946
91	44	0.00040478269
92	44	0.00027381369
93	44	0.00018327329
94	44	0.00012138507
95	44	7.9554377e-05
96	44	5.1594738e-05
97	44	3.3112998e-05
98	44	2.1030616e-05

0	45	-9.5795665e-06
1	45	-1.5400957e-05
2	45	-2.4503362e-05
3	45	-3.8580885e-05
4	45	-6.0114479e-05
5	45	-9.2691041e-05
6	45	-0.00014142916
7	45	-0.00021353686
8	45	-0.00031902803
9	45	-0.00047162369
10	45	-0.00068986008
11	45	-0.00099841696
12	45	-0.0014296651
13	45	-0.0020254096
14	45	-0.0028387761
15	45	-0.0039361462
16	45	-0.0053990045
17	45	-0.0073255015
18	45	-0.0098314847
19	45	-0.013050693
20	45	-0.017133771
21	45	-0.022245726
22	45	-0.028561469
23	45	-0.03625912
24	45	-0.045510843
25	45	-0.05647115
26	45	-0.069262795
27	45	-0.083960653
28	45	-0.10057428
29	45	-0.11903011
30	45	-0.13915471
31	45	-0.16066043
32	45	-0.18313541
33	45	-0.2060394
34	45	-0.22870724
35	45	-0.2503611
36	45	-0.27013218
37	45	-0.2870922
38	45	-0.30029361
39	45	-0.30881714
40	45	-0.31182407
41	45	-0.30861009
42	45	-0.29865695
43	45	-0.2816779
44	45	-0.25765295
45	45	-0.22685067
46	45	-0.1898337
47	45	-0.14744664
48	45	-0.10078618
49	45	-0.051154684
50	45	0
51	45	0.051154684
52	45	0.10078618
53	45	0.14744664
54	45	0.1898337
55	45	0.22685067
56	45	0.25765295
57	45	0.2816779
58	45	0.29865695
59	45	0.30861009
60	45	0.31182407
61	45	0.30881714
62	45	0.30029361
63	45	0.2870922
64	45	0.27013218
65	45	0.2503611
66	45	0.22870724
67	45	0.2060394
68	45	0.18313541
69	45	0.16066043
70	45	0.13915471
71	45	0.11903011
72	45	0.10057428
73	45	0.083960653
74	45	0.069262795
75	45	0.05647115
76	45	0.045510843
77	45	0.03625912
78	45	0.028561469
79	45	0.022245726
80	45	0.017133771
81	45	0.013050693
82	45	0.0098314847
83	45	0.0073255015
84	45	0.0053990045
85	45	0.0039361462
86	45	0.0028387761
87	45	0.0020254096
88	45	0.0014296651
89	45	0.00099841696
90	45	0.00068986008
91	45	0.00047162369
92	45	0.00031902803
93	45	0.00021353686
94	45	0.00014142916
95	45	9.2691041e-05
96	45	6.0114479e-05
97	45	3.8580885e-05
98	45	2.4503362e-05

0	46	-1.0548845e-05
1	46	-1.6959255e-05
2	46	-2.6982659e-05
3	46	-4.2484572e-05
4	46	-6.6196976e-05
5	46	-0.0001020697
6	46	-0.00015573923
7	46	-0.00023514292
8	46	-0.00035130789
9	46	-0.00051934347
10	46	-0.00075966143
11	46	-0.0010994387
12	46	-0.0015743213
13	46	-0.0022303444
14	46	-0.0031260088
15	46	-0.0043344129
16	46	-0.005945286
17	46	-0.0080667097
18	46	-0.010826253
19	46	-0.014371187
20	46	-0.018867399
21	46	-0.02449659
22	46	-0.031451373
23	46	-0.039927886
24	46	-0.050115716
25	46	-0.062185008
26	46	-0.076270936
27	46	-0.092455951
28	46	-0.11075057
29	46	-0.1310738
30	46	-0.15323465
31	46	-0.17691636
32	46	-0.2016654
33	46	-0.22688686
34	46	-0.25184828
35	46	-0.27569311
36	46	-0.29746466
37	46	-0.31614073
38	46	-0.33067789
39	46	-0.34006385
40	46	-0.34337502
41	46	-0.33983584
42	46	-0.32887563
43	46	-0.3101786
44	46	-0.28372277
45	46	-0.24980385
46	46	-0.20904143
47	46	-0.16236557
48	46	-0.11098392
49	46	-0.056330612
50	46	0
51	46	0.056330612
52	46	0.11098392
53	46	0.16236557
54	46	0.20904143
55	46	0.24980385
56	46	0.28372277
57	46	0.3101786
58	46	0.32887563
59	46	0.33983584
60	46	0.34337502
61	46	0.34006385
62	46	0.33067789
63	46	0.31614073
64	46	0.29746466
65	46	0.27569311
66	46	0.25184828
67	46	0.22688686
68	46	0.2016654
69	46	0.17691636
70	46	0.15323465
71	46	0.1310738
72	46	0.11075057
73	46	0.092455951
74	46	0.076270936
75	46	0.062185008
76	46	0.050115716
77	46	0.039927886
78	46	0.031451373
79	46	0.02449659
80	46	0.018867399
81	46	0.014371187
82	46	0.010826253
83	46	0.0080667097
84	46	0.005945286
85	46	0.0043344129
86	46	0.0031260088
87	46	0.0022303444
88	46	0.0015743213
89	46	0.0010994387
90	46	0.00075966143
91	46	0.00051934347
92	46	0.00035130789
93	46	0.00023514292
94	46	0.00015573923
95	46	0.0001020697
96	46	6.6196976e-05
97	46	4.2484572e-05
98	46	2.6982659e-05

0	47	-1.1118435e-05
1	47	-1.7874978e-05
2	47	-2.8439601e-05
3	47	-4.4778547e-05
4	47	-6.9771315e-05
5	47	-0.000107581
6	47	-0.00016414845
7	47	-0.00024783958
8	47	-0.00037027693
9	47	-0.00054738568
10	47	-0.00080067973
11	47	-0.0011588034
12	47	-0.0016593276
13	47	-0.002350773
14	47	-0.0032947992
15	47	-0.0045684517
16	47	-0.0062663047
17	47	-0.0085022757
18	47	-0.011410822
19	47	-0.015147167
20	47	-0.019886153
21	47	-0.025819296
22	47	-0.033149605
23	47	-0.042083812
24	47	-0.052821739
25	47	-0.065542718
26	47	-0.080389223
27	47	-0.097448157
28	47	-0.1167306
29	47	-0.1381512
30	47	-0.16150863
31	47	-0.18646905
32	47	-0.21255442
33	47	-0.23913772
34	47	-0.26544695
35	47	-0.29057929
36	47	-0.31352642
37	47	-0.33321091
38	47	-0.34853301
39	47	-0.35842576
40	47	-0.36191573
41	47	-0.35818545
42	47	-0.34663343
43	47	-0.32692685
44	47	-0.29904252
45	47	-0.26329214
46	47	-0.22032873
47	47	-0.17113258
48	47	-0.11697655
49	47	-0.059372211
50	47	0
51	47	0.059372211
52	47	0.11697655
53	47	0.17113258
54	47	0.22032873
55	47	0.26329214
56	47	0.29904252
57	47	0.32692685
58	47	0.34663343
59	47	0.35818545
60	47	0.36191573
61	47	0.35842576
62	47	0.34853301
63	47	0.33321091
64	47	0.31352642
65	47	0.29057929
66	47	0.26544695
67	47	0.23913772
68	47	0.21255442
69	47	0.18646905
70	47	0.16150863
71	47	0.1381512
72	47	0.1167306
73	47	0.097448157
74	47	0.080389223
75	47	0.065542718
76	47	0.052821739
77	47	0.042083812
78	47	0.033149605
79	47	0.025819296
80	47	0.019886153
81	47	0.015147167
82	47	0.011410822
83	47	0.0085022757
84	47	0.0062663047
85	47	0.0045684517
86	47	0.0032947992
87	47	0.002350773
88	47	0.0016593276
89	47	0.0011588034
90	47	0.00080067973
91	47	0.00054738568
92	47	0.00037027693
93	47	0.00024783958
94	47	0.00016414845
95	47	0.000107581
96	47	6.9771315e-05
97	47	4.4778547e-05
98	47	2.8439601e-05

0	48	-1.1301647e-05
1	48	-1.8169525e-05
2	48	-2.8908234e-05
3	48	-4.5516417e-05
4	48	-7.092102e-05
5	48	-0.00010935374
6	48	-0.00016685332
7	48	-0.00025192353
8	48	-0.00037637842
9	48	-0.0005564056
10	48	-0.00081387348
11	48	-0.0011778984
12	48	-0.0016866703
13	48	-0.0023895095
14	48	-0.0033490915
15	48	-0.0046437315
16	48	-0.006369562
17	48	-0.0086423777
18	48	-0.011598852
19	48	-0.015396765
20	48	-0.020213841
21	48	-0.026244751
22	48	-0.03369585
23	48	-0.042777277
24	48	-0.053692145
25	48	-0.066622743
26	48	-0.081713891
27	48	-0.099053925
28	48	-0.11865411
29	48	-0.14042768
30	48	-0.16417
31	48	-0.18954172
32	48	-0.21605693
33	48	-0.24307828
34	48	-0.26982104
35	48	-0.29536751
36	48	-0.31869276
37	48	-0.33870162
38	48	-0.3542762
39	48	-0.36433197
40	48	-0.36787944
41	48	-0.3640877
42	48	-0.35234532
43	48	-0.33231401
44	48	-0.3039702
45	48	-0.26763071
46	48	-0.22395935
47	48	-0.17395254
48	48	-0.11890411
49	48	-0.060350558
50	48	0
51	48	0.060350558
52	48	0.11890411
53	48	0.17395254
54	48	0.22395935
55	48	0.26763071
56	48	0.3039702
57	48	0.33231401
58	48	0.35234532
59	48	0.3640877
60	48	0.36787944
61	48	0.36433197
62	48	0.3542762
63	48	0.33870162
64	48	0.31869276
65	48	0.29536751
66	48	0.26982104
67	48	0.24307828
68	48	0.21605693
69	48	0.18954172
70	48	0.16417
71	48	0.14042768
72	48	0.11865411
73	48	0.099053925
74	48	0.081713891
75	48	0.066622743
76	48	0.053692145
77	48	0.042777277
78	48	0.03369585
79	48	0.026244751
80	48	0.020213841
81	48	0.015396765
82	48	0.011598852
83	48	0.0086423777
84	48	0.006369562
85	48	0.0046437315
86	48	0.0033490915
87	48	0.0023895095
88	48	0.0016866703
89	48	0.0011778984
90	48	0.00081387348
91	48	0.0005564056
92	48	0.00037637842
93	48	0.00025192353
94	48	0.00016685332
95	48	0.00010935374
96	48	7.092102e-05
97	48	4.5516417e-05
98	48	2.8908234e-05

0	49	-1.1133059e-05
1	49	-1.7898489e-05
2	49	-2.8477008e-05
3	49	-4.4837444e-05
4	49	-6.9863085e-05
5	49	-0.0001077225
6	49	-0.00016436435
7	49	-0.00024816556
8	49	-0.00037076395
9	49	-0.00054810565
10	49	-0.00080173286
11	49	-0.0011603276
12	49	-0.0016615101
13	49	-0.0023538649
14	49	-0.0032991328
15	49	-0.0045744606
16	49	-0.0062745467
17	49	-0.0085134587
18	49	-0.01142583
19	49	-0.01516709
20	49	-0.019912309
21	49	-0.025853256
22	49	-0.033193207
23	49	-0.042139165
24	49	-0.052891215
25	49	-0.065628926
26	49	-0.080494958
27	49	-0.097576329
28	49	-0.11688414
